post_id,text,tokens,rationales,label,rationales_list,hate word,Hate
1.14198E+18,@USER අඩේ අම්ම කිව්වෙ තමුසෙගෙන් ඉල්ල ගන්න කියල  පර්ස් එක දෙනව,@USER අඩේ අම්ම කිව්වෙ තමුසෙගෙන් ඉල්ල ගන්න කියල පර්ස් එක දෙනව,[],NOT,[],,0
1.4865E+18,"@USER ,  @USER  @USER  මොංගල්ද ඩාලින්","@USER , @USER @USER මොංගල්ද ඩාලින්","[0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 1, 1]","මොංගල්ද, ඩාලින්",1
8.63584E+17,@USER මූට පිස්සු අනේ..ඉස්සර කාලෙත් මේ වගෙ හැරමිටි අදහස් තිබුන අය හිටියා..  උදා:- හවස 6.00න් පස්සෙ ගෑණු ළමයෙක්ට ගෙදරින් එලියට යන්න බෑ.,@USER මූට පිස්සු අනේ . . ඉස්සර කාලෙත් මේ වගෙ හැරමිටි අදහස් තිබුන අය හිටියා . . උදා : - හවස 6.00න් පස්සෙ ගෑණු ළමයෙක්ට ගෙදරින් එලියට යන්න බෑ .,[],NOT,[],,0
1.19771E+18,"@USER @USER  දැන්වත් ගෙදර යන්න පීස්, මාර කරුමයක් ඔයා නම්","@USER @USER දැන්වත් ගෙදර යන්න පීස් , මාර කරුමයක් ඔයා නම්","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",කරුමයක්,1
1.24894E+18,@USER මම දන්නවා තෝ චීත්තයක් වගේ මේකේ හැමෝගෙම ඕපේ හොයනවා කියලා... එක නිසා තොගේ මුනට කිව්වත් එකයි වටේ කිවත් එකයි... අනික මේ තෝ වගේ මෙකේ ගැනු පලල් කරල දෙයි කියලා හිතාගෙන ඔලු අත ගන්න යන්නේ නෑ.... එහෙම අහේනියක් නෑ යකෝ,@USER මම දන්නවා තෝ චීත්තයක් වගේ මේකේ හැමෝගෙම ඕපේ හොයනවා කියලා . . . එක නිසා තොගේ මුනට කිව්වත් එකයි වටේ කිවත් එකයි . . . අනික මේ තෝ වගේ මෙකේ ගැනු පලල් කරල දෙයි කියලා හිතාගෙන ඔලු අත ගන්න යන්නේ නෑ . . . . එහෙම අහේනියක් නෑ යකෝ,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, චීත්තයක්, තොගේ, තෝ, පලල්",1
1.46679E+18,තව කොටස් කීපයක්ම යන්න තියෙද්දි කිසා සමාප්ත කරපු එක නම් කැතම කැත වැඩක්,තව කොටස් කීපයක්ම යන්න තියෙද්දි කිසා සමාප්ත කරපු එක නම් කැතම කැත වැඩක්,[],NOT,[],,0
1.43222E+18,@USER යකෝ එහෙනම් අපේ ලැප්  පෝරණු වගේ තියෙන්නේපැයි,@USER යකෝ එහෙනම් අපේ ලැප් පෝරණු වගේ තියෙන්නේපැයි,[],NOT,[],,0
8.97474E+17,"@USER  @USER අද්දැකීමෙන් කියන්නෙ යකෝ, කටට ආවට කියනව නෙවී ..","@USER @USER අද්දැකීමෙන් කියන්නෙ යකෝ , කටට ආවට කියනව නෙවී . .",[],NOT,[],,0
1.18627E+18,@USER  @USER    මගුලක් කියවනවා කජ්ජ ගහන්න තව කල් තියෙන්නෙ බොල,@USER @USER මගුලක් කියවනවා කජ්ජ ගහන්න තව කල් තියෙන්නෙ බොල,[],NOT,[],,0
6.49605E+17,@USER @USER  බැන්දා කියන්නෙත් මැරුණා වගේ තමා.. ඒ හින්දා පලයන් එහේ,@USER @USER බැන්දා කියන්නෙත් මැරුණා වගේ තමා . . ඒ හින්දා පලයන් එහේ,[],NOT,[],,0
1.38797E+18,shimp ලා හදුනා ගැනීමේ ත්‍රෙඩ් එකක් දාන්නද .. හැබැයි වැදිලා අඩාගෙන තැන් තැන්වල මගෙ පයිය කොටයි .. කෙල්ලෝ සෙට් වෙන්නෙ නෑ ගගා කියවන්න බෑ හොදේ,shimp ලා හදුනා ගැනීමේ ත්‍රෙඩ් එකක් දාන්නද . . හැබැයි වැදිලා අඩාගෙන තැන් තැන්වල මගෙ පයිය කොටයි . . කෙල්ලෝ සෙට් වෙන්නෙ නෑ ගගා කියවන්න බෑ හොදේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පයිය, කොටයි",1
9.81543E+17,මම ඒකිට ආදරේ කරනවා....ඒකි මට වෙනස්කම් කරනවා.... කමක් නැ එකිත් මොකක් හරි කරනවනේ,මම ඒකිට ආදරේ කරනවා . . . . ඒකි මට වෙනස්කම් කරනවා . . . . කමක් නැ එකිත් මොකක් හරි කරනවනේ,[],NOT,[],,0
1.14898E+18,"මම පහ වසරේ ඉද්දි පොරක් වෙන්න නම් පැටල් බාර් වල  ""වවුලා ගාන්න"" ඕනේ,ඒ කියන්නේ වවුලා වගේ කකුල් දෙකෙන් එල්ලිලා ඉන්න ඕනේ.ඒ දවස් වල හැටියට ඒක ලොකුම දෙයක්.ඉතිං බං ඉස්කොලේ තිබ්බ බාර් දෙක එක ලඟ නිසා වැඩේට අමාරු උනේ නෑ.දවසක් අපේ ගෙවල් ගාව තියෙන ප්‍රජාශාලවට ගියා අයියා එක්ක","මම පහ වසරේ ඉද්දි පොරක් වෙන්න නම් පැටල් බාර් වල "" වවුලා ගාන්න "" ඕනේ , ඒ කියන්නේ වවුලා වගේ කකුල් දෙකෙන් එල්ලිලා ඉන්න ඕනේ . ඒ දවස් වල හැටියට ඒක ලොකුම දෙයක් . ඉතිං බං ඉස්කොලේ තිබ්බ බාර් දෙක එක ලඟ නිසා වැඩේට අමාරු උනේ නෑ . දවසක් අපේ ගෙවල් ගාව තියෙන ප්‍රජාශාලවට ගියා අයියා එක්ක",[],NOT,[],,0
1.33882E+18,@USER අද දින මෙම පරීශ්‍රය තුල අතුරුදහන් වීමට නියමිත දෑ කවරේද?,@USER අද දින මෙම පරීශ්‍රය තුල අතුරුදහන් වීමට නියමිත දෑ කවරේද ?,[],NOT,[],,0
7.35774E+17,@USER  @USER පොන්න අවජාතක ''සම්පත්'' කොටියො...උඕෙ අම්ම අල්ලන්නද යුදහමුදාකුමන්ත්‍රණ????,@USER @USER පොන්න අවජාතක ' ' සම්පත් ' ' කොටියො . . . උඕෙ අම්ම අල්ලන්නද යුදහමුදාකුමන්ත්‍රණ ? ? ? ?,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","පොන්න, අවජාතක, කොටියො, උඕෙ",1
1.44745E+18,@USER තූ නොදකිං රාජපක්ෂ බෙට්ටෙ කැටයම් කපන්නවා. ළමයා ඉස්කෝලේ දාන්න කොන්ත්‍රාත් ගන්න නඩු බෙරගන්න පොලිසියෙන් බේරෙන්න රස්සාව ගන්න කුඩු ගංජා බෙරන්න ඇදුරුං කං කියවන්න වගෙ පටු අරමුණු වාසි වලට කතිරෙ ගහන උන් මොනවද බං දියුණුව ගැන කියන්නේ උං දන්නෙ සක්කිලි හොර වැඩ ඒ පාප කර්ම වලට ශාන්තිකර්ම නෑ පුතෙ,@USER තූ නොදකිං රාජපක්ෂ බෙට්ටෙ කැටයම් කපන්නවා . ළමයා ඉස්කෝලේ දාන්න කොන්ත්‍රාත් ගන්න නඩු බෙරගන්න පොලිසියෙන් බේරෙන්න රස්සාව ගන්න කුඩු ගංජා බෙරන්න ඇදුරුං කං කියවන්න වගෙ පටු අරමුණු වාසි වලට කතිරෙ ගහන උන් මොනවද බං දියුණුව ගැන කියන්නේ උං දන්නෙ සක්කිලි හොර වැඩ ඒ පාප කර්ම වලට ශාන්තිකර්ම නෑ පුතෙ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",සක්කිලි,1
8.8282E+17,@USER ඉන්දියාවේ උන්ට ලැජ්ජාවක් නෑ නෙ එහා ගෙදර ඉන්න අපේ රෙද්ද උස්සල බලන්නෙ.!,@USER ඉන්දියාවේ උන්ට ලැජ්ජාවක් නෑ නෙ එහා ගෙදර ඉන්න අපේ රෙද්ද උස්සල බලන්නෙ . !,[],OFF,[],,1
5.70172E+17,@USER @USER  අනිවා බන් කෙල්ලෝ හෙන ගොන් බන් @USER නැද්ද නන්ගි,@USER @USER අනිවා බන් කෙල්ලෝ හෙන ගොන් බන් @USER නැද්ද නන්ගි,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",ගොන්,1
1.20987E+18,@USER  හරි බන් උබ පාටලි ගැන කියලා නැ. එල.ට්ව්ට් වලට රිප්ලයි වැටෙන එක අවුල් නම් ඔක ප්‍රයිවට් එකවුන්ට් 1ක් කරගනින් අනිත් මිනිස්සුන්ට ට්වීට් නොපෙනෙන්න.එහෙම නැතුව ට්වීට් 1කට රිප්ලයි දැම්මම උබෙ ගැනි අපි ගත්තා වගෙ ගොන් ටෝක් දෙන්න එපා ට්ව්ටරෙ පබ්ලික්නෙ.ඒක නොතෙරෙන ගොබ්බයෙක් දැක්කමයි.,@USER හරි බන් උබ පාටලි ගැන කියලා නැ . එල . ට්ව්ට් වලට රිප්ලයි වැටෙන එක අවුල් නම් ඔක ප්‍රයිවට් එකවුන්ට් 1ක් කරගනින් අනිත් මිනිස්සුන්ට ට්වීට් නොපෙනෙන්න . එහෙම නැතුව ට්වීට් 1කට රිප්ලයි දැම්මම උබෙ ගැනි අපි ගත්තා වගෙ ගොන් ටෝක් දෙන්න එපා ට්ව්ටරෙ පබ්ලික්නෙ . ඒක නොතෙරෙන ගොබ්බයෙක් දැක්කමයි .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",ගොබ්බයෙක්,1
8.21951E+17,"@USER ,  @USER  @USER මම නෑ උඹලගේ වල් කතා වලට","@USER , @USER @USER මම නෑ උඹලගේ වල් කතා වලට","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",වල්,1
9.36821E+17,"@USER පස්සෙනේ පිස්සු කෑල්ල දැක්කේ, නොදකින්","@USER පස්සෙනේ පිස්සු කෑල්ල දැක්කේ , නොදකින්","[0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 1]",නොදකින්,1
1.37365E+18,දැන් නම් හොදටම ඇති යුවරාජ් පලයන්!  #RoadSafetyWorldSeries2021,දැන් නම් හොදටම ඇති යුවරාජ් පලයන් ! # RoadSafetyWorldSeries2021,[],NOT,[],,0
1.02183E+18,නෑ නෑ තොපිට පිස්සු. මට නෑ පිස්සු,නෑ නෑ තොපිට පිස්සු . මට නෑ පිස්සු,"[0, 0, 1, 1, 0, 0, 0, 1]",OFF,"[0, 0, 1, 1, 0, 0, 0, 1]","තොපිට, පිස්සු, පිස්සු",1
1.07345E+18,@USER ඊළඟ පරම්පරාව මචන් එකෙම්ම කාලකණ්ණි වෙනවා බස් කාරයොයි අර රැපර්ස්ල කියාගන්න කුඩ්ඩොයි නිසා.,@USER ඊළඟ පරම්පරාව මචන් එකෙම්ම කාලකණ්ණි වෙනවා බස් කාරයොයි අර රැපර්ස්ල කියාගන්න කුඩ්ඩොයි නිසා .,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","කාලකණ්ණි, කුඩ්ඩොයි",1
1.27404E+18,@USER  @USER    දන්න දෙයක් කතා කරපං බං.කරුණට රජ සැප දීලා ඌව හොඳ මාර්ගෙට හරෝගෙන උගේ මාලු උගෙ පිටේම තියල කපල තමා යුද්ධෙ කලේ..අහපන් සරත් ෆොන්සේක සර් ගෙන්..ෆොන්සේකා මහින්ද ගෝඨා තුන් කට්ටුවෙ සැලසුම්.උබල මොනාද කරපු සැලසුම් සටන් විරාම දදා පිට රටවල් වලට පුක දුන්න මිසක්.,@USER @USER දන්න දෙයක් කතා කරපං බං . කරුණට රජ සැප දීලා ඌව හොඳ මාර්ගෙට හරෝගෙන උගේ මාලු උගෙ පිටේම තියල කපල තමා යුද්ධෙ කලේ . . අහපන් සරත් ෆොන්සේක සර් ගෙන් . . ෆොන්සේකා මහින්ද ගෝඨා තුන් කට්ටුවෙ සැලසුම් . උබල මොනාද කරපු සැලසුම් සටන් විරාම දදා පිට රටවල් වලට පුක දුන්න මිසක් .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",පුක,1
1.28987E+18,@USER මෙයද තවත් එක් news එකක් පමණයි,@USER මෙයද තවත් එක් news එකක් පමණයි,[],NOT,[],,0
1.14823E+18,@USER කුලේටයි මාලිටයි එකට ගහන්න තිබුණු worldcup එක කුහකයෝ කාලා රීලා වස්ති කලා.,@USER කුලේටයි මාලිටයි එකට ගහන්න තිබුණු worldcup එක කුහකයෝ කාලා රීලා වස්ති කලා .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","කුහකයෝ, රීලා",1
1.12359E+18,හොදට ලියවෙන පෑනකින් කොහේ හරි ලියලා තියාගන්න  * මෙලෝහසරක් දන්නැති අහිංසක ජීවීත බරගානක් මේ රටේ මුල්තැන් වල ඉන්න සිගෙ පුතාලා නිසා නිරපරාදේ බිල්ලට දුන්න බව  * එහෙම වෙලත් ඒක උන්ට කාලකණ්ණි ආතල් එකක් වුන බව  * අටපාස් නැති උන් විතරක් අන්තිමට පිහිටට හිටපු බව,හොදට ලියවෙන පෑනකින් කොහේ හරි ලියලා තියාගන්න * මෙලෝහසරක් දන්නැති අහිංසක ජීවීත බරගානක් මේ රටේ මුල්තැන් වල ඉන්න සිගෙ පුතාලා නිසා නිරපරාදේ බිල්ලට දුන්න බව * එහෙම වෙලත් ඒක උන්ට කාලකණ්ණි ආතල් එකක් වුන බව * අටපාස් නැති උන් විතරක් අන්තිමට පිහිටට හිටපු බව,[],NOT,[],,0
1.25113E+18,කව්ද හුත්තෝ මගෙ නම අසිත කියලා ට්විටරේ උන්ට කියපු වල් පරයා,කව්ද හුත්තෝ මගෙ නම අසිත කියලා ට්විටරේ උන්ට කියපු වල් පරයා,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","හුත්තෝ, වල්, පරයා",1
1.34561E+18,"@USER අනේ පලයන් චාතුර්යා කියන නමින් ඉන්න පිරිමියා.  උඹට තියෙන පුකේ අමාරුව ඉස්කෝලෙ යන කෙල්ලන්ට පෑඩ් දෙන එකෙක් සිංහල ජාතිය නැති වෙනවා කියන එකද?  අනේ හුත්ති-පයියෝ, නිකන් දෙන පෑඩ් ඇන්දම ජාතියක් නැති වෙන්නෙ කොහොමද?  පිරිමි ගණිකාව, තොට මානසික රෝගයක්, බේත් ගනින්","@USER අනේ පලයන් චාතුර්යා කියන නමින් ඉන්න පිරිමියා . උඹට තියෙන පුකේ අමාරුව ඉස්කෝලෙ යන කෙල්ලන්ට පෑඩ් දෙන එකෙක් සිංහල ජාතිය නැති වෙනවා කියන එකද ? අනේ හුත්ති - පයියෝ , නිකන් දෙන පෑඩ් ඇන්දම ජාතියක් නැති වෙන්නෙ කොහොමද ? පිරිමි ගණිකාව , තොට මානසික රෝගයක් , බේත් ගනින්","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","පුකේ, පිරිමි, ගණිකාව",1
1.02434E+18,"@USER ඕයි, උඹ නැති තැනක් නෑනෙ අයිසෙ  හැම කෙල්ලම දාගන්න එපා ඕයි තවුසෙට හෙන ගහනව","@USER ඕයි , උඹ නැති තැනක් නෑනෙ අයිසෙ හැම කෙල්ලම දාගන්න එපා ඕයි තවුසෙට හෙන ගහනව","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","තවුසෙට, හෙන, ගහනව",1
1.13665E+18,@USER අම්ම විනාඩි 5න් 5ට ඇවිල්ල  පොත කියවනවද කියල බලනව  ඒක නිසා බොරුවට පොත දිහා බලාගෙන ඉන්නවා,@USER අම්ම විනාඩි 5න් 5ට ඇවිල්ල පොත කියවනවද කියල බලනව ඒක නිසා බොරුවට පොත දිහා බලාගෙන ඉන්නවා,[],NOT,[],,0
7.32994E+17,ෂනු අදින්නෙම ඇන්දොත් කොල්ලෝ ෂනු දිහා දෙපාරක් බලන විදිහේ ඇදුම්මයි අදින්නේ අනික පට්ට විදිහටනේ  මහත් වෙන්නේ වට්ටක්කා URL This Tweet is unavailable.,ෂනු අදින්නෙම ඇන්දොත් කොල්ලෝ ෂනු දිහා දෙපාරක් බලන විදිහේ ඇදුම්මයි අදින්නේ අනික පට්ට විදිහටනේ මහත් වෙන්නේ වට්ටක්කා URL This Tweet is unavailable .,[],NOT,[],,0
1.30627E+18,එන එන හැම app එකටම phone එකේ ඔක්කොම access ටික දීලා... රැල්ලට යන්න දගලන අපේ හැත්ත...,එන එන හැම app එකටම phone එකේ ඔක්කොම access ටික දීලා . . . රැල්ලට යන්න දගලන අපේ හැත්ත . . .,[],NOT,[],,0
7.98973E+17,වැසි නැති හෙන මිහිපිට නැතිදෝ...? බුද්ධි බළකායේ රණවිරුවන් 16 ට දඬුවම්... | Medaperadiga URL,වැසි නැති හෙන මිහිපිට නැතිදෝ . . . ? බුද්ධි බළකායේ රණවිරුවන් 16 ට දඬුවම් . . . | Medaperadiga URL,[],NOT,[],,0
5.8061E+17,@USER @USER  පිස්සු හුටන්ලා.ඇයි යකෝ මුන් දැන් බලෙන් ආවම ඔහොමනම්.එන්න දුන්නම කරේ යයි ගෝනි නැතිවම,@USER @USER පිස්සු හුටන්ලා . ඇයි යකෝ මුන් දැන් බලෙන් ආවම ඔහොමනම් . එන්න දුන්නම කරේ යයි ගෝනි නැතිවම,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පිස්සු, හුටන්ලා",1
1.12271E+18,@USER එතකොට අනන්‍යතාව වෙනස් වෙන විදිහට MAKE-UP කරන්න පුලුවන්ද?,@USER එතකොට අනන්‍යතාව වෙනස් වෙන විදිහට MAKE - UP කරන්න පුලුවන්ද ?,[],NOT,[],,0
